94.0849609492036,90.40069326506982,76.57317600674267,49.109972019882164,50.76823270313183,67.69640236170275,180.66893556012238,197.84232948953445,192.5621347143384,-33.1065076462766,0
108.17374666698964,98.88010998429462,85.73797642524694,137.77819881436687,187.38365929684196,196.8823432248813,263.6292781631609,268.18709742834704,256.55450812449226,-33.83403851279318,0
102.04910110511457,83.33585113046327,82.02641935494434,124.83434080690576,109.278622914371,128.97014660993614,252.01572135040266,262.3549159826882,263.0117200233228,-33.48303144904459,0
114.02490390781786,82.06187813517833,77.36521470913559,63.616818564450504,97.7492204618561,88.71024279348643,34.49662788622429,34.27497146107742,34.46489785286855,-33.39060851793249,0
57.48154769697982,51.68748264611328,66.43530941972753,63.17670347308434,82.96522316680064,112.90038189754985,16.01094968210355,17.95294024836972,23.30321186024648,-33.95113031914894,0
122.64009902383395,133.99328006204826,110.45977340272246,161.7085191891698,144.33433658005953,170.368461888197,54.48343586216382,45.15199955285416,47.97410111735689,-33.26753656914894,0
103.92717356637232,118.39362850744084,111.06351272317004,55.498970275833265,92.20036430518324,94.32238575380417,33.335795443735044,33.41305694404037,36.27741374437432,-33.91297925420168,0
76.79231476303316,56.9780581640407,69.6967862855003,58.96339649316905,69.31272283363025,73.92555220098929,257.1797429068201,267.79960186868817,273.6694921191226,-32.69406582446808,0
78.30900610451711,49.09860381140459,38.99406606466379,55.83785474126628,62.00481147371635,89.0405783182336,239.64299170049017,241.09487097655713,258.0930737345457,-32.65133595415778,0
69.22529592859247,65.03690077473208,50.81077970122878,53.18978103249585,15.26166627449148,6.224207877963696,104.81824923941659,114.35288067827693,115.75893512431034,-33.1104660847548,0
80.37237716413861,80.95048174158889,74.55222659069005,27.76553309108168,58.859317557685756,73.01858541531165,215.85810876436898,223.85409843112862,229.4068557856054,-33.318988347457626,0
31.05590608635832,79.55656051603943,85.20811352113877,86.71322941699576,80.6799710780497,75.9403486778852,26.089270318565905,25.215077881992606,30.891093436748857,-33.38389295212766,0
114.1483256844573,94.91845658546542,73.97697428939064,30.328836497302227,20.249864280882804,28.88057027974838,69.68909923320345,72.97614072817167,74.68474913189084,-33.913914161392405,0
65.01140539942392,87.42386485708971,73.7776979537712,154.2235934145345,193.32514760615206,183.11385755465764,93.09636309749891,100.54245268345973,95.75196310793389,-33.40485136387712,0
29.854507514761632,38.343275355725105,52.701200868105865,65.01323933723307,77.5050829790353,72.47033362222723,121.88283426494192,125.23063474536302,146.58610934308902,-33.65296708776596,0
101.45615264685529,62.831400193657686,50.413286175873786,105.47987589035918,101.20195183301827,102.61282105313907,77.57950860893487,66.79714391153493,78.35228664702302,-33.522066156914896,0
51.922265364693835,44.95215184817227,35.80553708283074,39.2138405274099,64.06480874065919,57.10762127990783,22.782555384954218,23.14218478112608,26.17870750662024,-33.201073398109244,0
148.04987517221844,93.34235677358458,74.84766415642495,124.84774839769933,83.93133047832994,77.99754190215988,244.0247190529472,250.56294442283968,244.078045777023,-33.94127298773987,0
59.11164439425195,107.87688513249556,86.90309385517605,105.71229624537276,149.74057669984595,156.62681637445326,134.97353389160747,145.47453323625246,138.55261122699147,-33.88924434267241,0
0.0,0.0,36.783369762674575,31.377185900307115,62.15290019865784,90.61334641368373,197.26134872497252,195.45027743058236,219.20051315027587,-33.863863031914896,0
0.0,50.94263984713319,65.81929895770725,84.36036535113107,139.50971962911177,144.23566384367717,76.69541649349686,74.5166355024656,87.470869835894,-33.37765957446808,0
0.0,0.0,27.072658813463956,91.87751455227682,94.09676144455312,91.56981361320781,228.3123286758976,240.8337020239914,224.86260973321401,-33.420254321808514,0
27.685906476659525,45.880846377244254,75.05860288172487,35.20301723475282,49.366283383430925,116.76465110772904,392.83238908284136,414.09654386334546,400.13776945268455,-33.913730053191486,0
79.30073738575885,77.69003096690652,85.42525262794365,139.70679157836702,207.7459443708894,176.8703328382661,375.7253419703151,392.80196036779256,398.27060448496485,-34.34487200797872,0
98.59759384270163,76.60472306602075,73.03525817250751,145.26649579681327,119.767693441381,112.00698317860156,310.8346910086246,308.41251308900314,337.21132021043337,-34.09745065789474,0
39.36460347932431,66.38679432228923,89.62209035344901,99.804688792332,109.62459369079542,76.64509609592997,52.48203541086186,47.637903305595636,58.41636709030807,-33.62567608173077,0
93.55828164833643,58.083974645467514,63.578003029161586,131.37912533769506,136.0013277240125,142.97601582904068,180.26970668386056,179.9181241531403,195.99907468650352,-33.41283553685897,0
71.65989090198173,44.73388004647525,48.942356179776176,57.934934442186204,66.81451691452747,78.61513490537676,105.34211637231832,98.018748113966,93.38481948495263,-34.182784421247355,0
66.81932607013252,90.00500229067403,88.31141165198774,45.50135648983382,50.50072678698454,19.103229291394957,240.13722921455772,235.42384504532205,267.0930613538916,-33.66231715425532,0
50.34415125921451,72.62312299541833,90.90637040161172,52.456129002900184,106.87641579746028,159.85947808277973,189.22302557345492,191.40209269930077,200.46557730538402,-33.77677738539445,0
0.0,5.149718048384169,21.73795353045997,81.01802148833244,80.3916298022685,114.06013135656717,86.82074566295474,87.80369678620774,101.64066800399925,-34.14324860074627,0
0.0,21.2998186631445,24.161387846710127,103.35993500491597,145.53256859762857,140.01916114044272,141.63018952532437,146.97984083749228,167.08830425309526,-33.18664293248945,0
74.76565362768858,47.04928725816636,55.46787109564496,36.14432758917725,66.43361572360516,79.8664341894282,228.03824959594047,238.26875377148045,223.99215073997686,-32.96157610138004,0
174.88617839566157,148.12809865159952,131.1267432065871,329.22688337836576,351.783598784866,287.21349485953135,543.6263907006964,554.7052737172241,552.6036035571784,-33.039670509061835,0
112.3435317140259,82.44461340348373,65.52370203277125,184.0883887463847,155.48458534388777,140.69445550339066,249.20853268174574,256.59399555146894,239.86599559896865,-34.33726446390658,0
44.241355755622685,27.433978658144277,40.54331988197976,84.74253614376335,81.05701245601773,67.84272290663081,384.6594819268608,397.1985876825103,414.6909543148626,-34.362533244680854,0
43.92536004308284,46.04902221927692,63.04288847462397,30.403820549027536,70.87175899662805,103.75999396030684,278.22696516571597,285.6929088662785,307.25023735211533,-34.36305050105485,0
97.81133639663075,88.89973651486119,71.20279184334083,86.19575080548955,25.00653137193927,41.887965953642386,303.6114159722321,315.18899716182256,341.56514993779354,-33.95897188166311,0
48.269399373073206,60.954723795121545,77.99827020209005,73.87616609407857,54.43754980544301,61.94671204551454,415.9830169371092,433.7098527296058,435.43928494922045,-34.5896789293249,0
32.5307647613762,45.12850633176628,55.86220516620329,61.77430655898191,51.69949254199187,42.204081592661865,421.2908513774837,441.4509263028669,442.1064410497919,-33.79706374737395,0
67.09120949030036,62.70248950241175,88.81223019174199,89.92107397702308,83.19604573842982,46.65321905476875,216.11226736313463,221.49596256763283,227.9254374628533,-34.26297641257996,0
43.03896937412238,64.44963523848962,88.5503285677131,91.66748219453001,164.06531951203922,147.25537537099302,89.45998384560757,83.6151400040143,114.3901371403504,-33.79714868630573,0
33.73112982321019,20.55461551572865,16.295574548149023,73.5668694554741,86.85460924795478,58.24328973731895,190.32069441937685,188.47297296848194,212.05750768825808,-33.73909401539278,1
57.57166127451056,58.88257498697331,46.59816181055534,61.30859264470456,51.34191059818123,79.44159254798859,340.4197827692701,358.1726050873631,343.40723792965167,-34.39519756130064,7
51.436116784159935,74.65727037848559,66.43522719475047,70.83286227709839,63.77322612814939,36.945198498150305,347.24018167715315,359.20223563978925,354.866707517152,-33.96463597074468,16
102.13835318925062,101.8088229722687,100.23780445410972,96.51244442250466,37.63903407474467,38.21865350538344,75.89752126862031,69.49037278781941,89.11366924900679,-32.867887126865675,27
68.02252371198213,66.54156718835277,91.283793398824,83.18212096224606,44.55692944895037,80.96118142630147,148.00565120539665,157.15600191894552,145.6598423003917,-34.796791888297875,35
60.583357393547985,52.524812584006256,56.54600684538137,111.8386411944596,96.61872183719775,73.04229973348566,150.82537108186867,160.42814817829145,156.6319330017519,-33.0115605010661,38
80.27941991232345,115.1997775630047,121.9512721823458,119.45805746387762,80.56973809160561,110.02188669095483,55.46093128117495,48.155353507213384,68.67426562611259,-33.486307302771856,32
34.71254325907496,84.9211202675394,76.31594058070921,87.49268647109069,65.07644516795573,110.5329999719163,190.86112291283902,190.5873955917287,189.66052060011197,-33.9881230010661,23
0.0,71.21246393301729,64.53413724359156,74.32453763105266,49.21574017437556,60.50336993600158,66.75715310206272,61.24241540815781,86.28278985973066,-33.3159631039916,13
118.85264500632475,74.88510686500075,81.84935341728226,118.97856574539753,143.2544254392008,161.8988865438839,390.44498302132854,403.9690879423407,408.1636466112546,-33.841726380042466,4
62.643271811342615,51.86484519918927,49.21775650013438,115.92947268170269,127.60090640205328,145.16939921651303,103.87824233049788,109.04406214150774,104.21050031859576,-33.606397624734605,0
0.0,46.04511622983641,56.42775606299283,86.29604420859316,100.88240290952109,135.5832197049683,146.09331552800623,153.61127592965542,144.335044248393,-34.261935301172706,0
93.8892398468109,103.43332209494952,82.56234784145646,46.327427878939176,114.10383574281435,117.96874232756072,167.12755292168018,152.74963685662695,197.07720073026695,-34.44499042019027,0
62.79801945296156,61.755594666267704,64.46614354401187,74.08359596723506,107.21104278990977,79.74391837553082,226.99464304125434,232.2197192121647,226.6775222618417,-33.87232730263158,0
97.46084821845608,96.72350860179702,83.45266682494288,129.8969442040773,141.51384292769868,119.9393867983743,130.1113617154189,134.06700811955474,128.03160171441135,-33.68101728723404,0
120.13632617800621,75.04173865443136,83.05934305219836,139.88467533394788,158.32786300142402,168.87215420448243,326.8587174038017,351.68489620938107,337.6957163856323,-34.18176088110403,0
106.88589169854758,139.11282190620625,134.91047316905335,61.89026371852883,111.3923968947001,115.70339472153145,235.7462268957761,230.5171880049346,259.4886640805334,-34.06412413379531,0
83.18033894211676,69.5483134299902,101.71886601803595,82.49867055474095,87.44270334955243,113.12330239892083,418.8866038588035,435.52105608720507,447.0972085921307,-34.62111873667377,0
0.0,32.16019025749254,24.81495263267989,59.50919237577754,57.04591415014439,60.08662761254812,397.0498886582686,419.6504976825263,416.2728854492048,-34.10172662815126,0
37.07587758082481,52.476204217887386,53.48639720121763,81.68621357544123,84.67025189956792,40.95992822540453,211.8307263599628,227.6877245030895,221.3129306002064,-33.76953125,0
38.067681444917135,27.443342858323696,21.701495207713396,59.22353772467617,51.61298578754739,85.0598938939249,462.1722915575208,482.41784630003826,475.031432314595,-34.3816631130064,0
80.02857400835777,60.32235000244078,50.438710274710886,58.56731808975274,69.88577040565244,64.16734683205911,249.45714185525603,269.46023718516733,251.6710467748733,-34.18488198138298,0
101.83443294212908,64.40062952927666,85.2183889877794,75.5923025568214,83.87352990157522,64.22825122129944,433.95863451448713,451.57746417438887,441.4783887884833,-34.771858377659576,0
37.24138110552999,47.99404605734846,61.999400504642345,79.54469286780731,75.43483637097502,53.360952644422845,433.3799577328822,452.5484050982936,451.83032023706477,-33.32597614605544,0
100.93814614153375,63.07508320315982,66.7954251422884,91.83509316133579,56.05867288000504,53.099231437142045,445.81613243463033,446.77777554907806,465.70357387911446,-35.032621343085104,0
72.94460505825575,61.50301113612641,73.9692625330673,31.400346990678955,30.889871875620827,35.893152607486456,252.0388384482792,248.10198080781467,286.70797038439383,-34.33552194148936,0
0.0,61.92124173705021,62.44763888113192,52.612908691576415,74.26139569051516,69.659530359554,135.69619382607175,124.34241698123704,161.44147692035403,-34.544846107219826,0
71.9442487963405,44.57390619774138,55.68819717073157,40.521802164547026,20.682766792443708,77.9638964234248,83.36961044395179,82.25457349578424,90.72723965868873,-22.23293410181237,0
44.470993257441485,47.252655979889965,35.68753428657075,80.74629650207035,62.262705310264494,69.26473752690106,98.63204125957334,107.93037296880193,105.53623906942443,-18.581584348516948,0
111.72897220005319,115.25496780254473,109.81516145327959,99.77850375425605,155.3833914581474,198.1987385010791,57.80898676209326,55.519246215121015,54.954518304477176,-18.887746710526315,0
39.115345809153176,58.92634504771966,46.56326862496838,89.85811069766406,140.0241543494874,145.01585635593813,126.47102090013118,132.33709347282155,132.61490294085937,-21.87479177771855,0
69.61277782836706,88.79011917324354,74.99696476930197,55.57120883718762,67.30447459623807,65.01409814701445,147.9831906834444,145.4715979495146,160.7463188732277,-22.10979055851064,0
73.0933484924088,64.14685683112512,73.48856416002072,52.67139955948142,87.46602370156769,49.96179398609475,81.89611606049638,85.97904511246995,92.35759859093824,-22.90246841755319,0
139.68553505787165,136.02099333345544,159.81970580789707,130.89687205498996,161.0679858967204,194.99044141025294,43.969491268684216,41.13788075021312,42.85330664687789,-22.882870554670912,0
106.1604532518586,80.78280810654977,91.98219920875472,38.662677692907266,43.92113168554723,15.206242010191946,52.923526650091226,51.61327975633559,50.19964733568898,-21.655117270788914,0
87.87096236456908,118.88584022017704,113.39018564305755,67.67720436471238,131.6518500948602,133.08545591885576,34.69864549836157,39.26803408438457,38.73473568347922,-21.83863863031915,0
72.46939790469574,52.81801400827469,85.64709150793834,28.362175118899952,11.951302188693262,42.47401088549452,36.79057340455889,36.018352118588254,40.466192130856115,-23.39074966755319,0
93.11151668269069,89.18918406887052,71.44457645318735,31.400047581784953,31.48801251824421,43.248867071536004,73.93667041067846,72.14604507242011,68.60632009114225,-26.79924873400853,0
77.67825147223792,48.6187391020438,40.02234954897274,75.22232710862697,90.29584428485836,69.75278672339489,136.9872606256043,141.92269985432227,142.88237624278761,-23.875807902452024,0
47.902629409950144,39.23945245186198,43.504753575842635,95.77927702984199,104.72256850027163,87.63846424337,97.15565630690482,98.52670895037376,102.56630007634858,-21.75748146186441,0
56.029574443971065,36.57950675936094,35.788955075086434,39.49004172757134,75.47777729923511,57.52707021148286,66.96011919986185,61.884923753548605,62.18873918019084,-22.614751255285412,0
69.12089460365696,61.2405175307195,58.00972329037058,88.88705330361904,65.74401503551239,75.298490679,144.4575111101277,139.45317022954447,156.43279614795475,-26.53548869680851,0
30.410507294414238,19.002308874418656,52.830457995899465,28.957508697812266,81.20419695367995,60.30781034846032,104.84947692604841,113.0049100002848,118.64035498371277,-27.480014534883722,0
96.36687022673865,90.47507412214165,81.9086763115056,87.17710109607656,59.0944536080017,44.680255251014955,136.79785589301858,135.74347889704867,134.58563103530005,-26.93130817819149,0
36.45293088015932,39.42712663287286,48.74727835313061,25.059473018659066,58.52517500407837,65.93479683732092,54.44535780042533,57.0269083098343,58.514353452721096,-25.94988986784141,0
2.7469199212066266,51.98486048841125,68.73811749932082,69.34351542160151,115.47751007272038,107.23098205872951,113.98264448939149,125.10453128682768,117.8226811102838,-27.748742337420044,0
9.792939996497303,32.730394600581604,25.327282808067576,47.17467946646942,65.445351191786,61.28024582317381,61.05848480630255,57.07837295030108,56.15693157224399,-27.25128823138298,0
63.68664232291435,65.77763366246954,87.21094949371307,123.55528264817022,121.40893969317455,117.6208199030628,112.05028368348587,117.1153155824032,117.36896932412394,-24.964282174947147,0
112.31852837185748,70.49719613384573,89.39974505512798,110.1865833098482,95.67387809249394,151.23356130990172,88.6477476388406,84.57177513633555,81.22746978314917,-25.78125,0
42.515681772216276,79.59778907719905,81.88216319867857,88.873034991659,68.64952166434911,73.04801056879222,96.59278781312956,94.6599032935369,98.80018707576615,-26.538241441082803,0
39.84242087100882,24.47651903221516,22.07324243612114,7.404887239620059,14.048608761711725,29.78222235479204,47.094403451125835,44.47216385792886,53.671141136950446,-25.190304487179485,0
67.47739584641751,99.15485109188864,111.27440352796557,22.91728837695549,94.65531420246334,63.770758222037344,96.66480838575187,102.52933432253292,104.98883450278787,-25.829145103503183,0
41.89423546278608,57.8105845457153,46.35927096590102,21.232142189103147,31.397796279100085,28.360750699803045,64.88736676796057,71.48010995603558,68.11790773659088,-27.06889658848614,3
0.0,24.2281312307771,31.420192534756307,66.54940975692,115.28787812278487,121.11349306127015,91.66252151440864,96.11418678421063,92.15201625280204,-26.513671875,14
90.42826595902899,83.97983395263063,66.87446068854582,135.7498666338658,150.22721537997924,158.71218164658717,135.89092465218806,137.7030608357841,129.24365135964317,-26.683011968085108,30
96.46134205931368,114.03366179279114,123.19533149465377,118.46362791903728,108.7425452589627,94.99221751744868,148.4004533730207,147.5499186065999,146.26832315866363,-26.18434175531915,50
81.70416301720708,56.002908444668094,55.11655210032754,88.98262697894403,126.55210598741483,102.02702747867558,148.55544442729249,151.57681461224286,153.6839773401445,-26.00952925955414,70
92.4773648280714,100.19617225050467,109.67513634943681,137.835118081665,90.25227226989915,69.70957361905116,74.65542925207984,65.83275605769839,72.5654673157047,-27.694284539473685,86
43.961547691741366,50.50888109159406,50.304387341043146,86.07662975644543,108.35554520529485,94.53156014580357,123.05267087940734,127.2741641801428,121.54199809329232,-27.660305217161017,89
102.75413387792037,96.56055917319848,97.58525895764674,137.4811015053917,150.4783429822503,152.0167246035815,58.56356205314944,64.37660700277353,72.38563043295942,-27.5141289893617,79
116.89558932712505,119.80927126965828,99.83714848322411,59.205195313958335,77.57944996491598,79.52161229877403,43.45040651382985,45.75565495834722,41.85283987974021,-27.98923907249467,59
85.44566611843355,53.74896525528442,42.867322913746605,120.5893710444932,115.05242584113923,129.03747086027352,75.80346885008107,76.17878902373526,80.5852736658306,-27.940538194444443,39
97.69771305771478,139.3501614700755,156.31393478938116,47.27389661115489,96.72527328125177,147.53470391567083,44.30774113928938,43.724413105127226,59.05681391587736,-27.725837886460553,19
16.474421500348026,15.398823507085961,51.737261918536454,53.20642127631286,40.85608388424698,33.90628502911957,57.74034329714884,56.63547875927392,59.27203452260619,-28.77007262793177,5
62.04264302321838,81.62754095592418,65.26697051834194,5.0145166279531495,68.21189115208715,71.00494980628181,101.51226317881192,103.81530585131591,103.45936261258143,-26.604560900852878,0
62.30320826963756,93.80224567359234,83.38001139706179,82.35998716852964,68.3084328458874,88.94341234030672,52.56320063124607,56.720706645875616,54.60779923096395,-27.08250398089172,0
93.34883353645287,96.57357554310848,103.99753895481523,105.58351617655002,84.49790420369123,126.34725412762828,105.43898133830328,112.67001169317157,110.70661020823086,-27.544684501599146,0
103.36845979858072,89.64765877255402,82.68303028509852,109.71908730013247,148.3348686858337,92.63760422799486,83.29230214166225,80.19705175602586,75.71778974915175,-28.03461602393617,0
0.0,35.940364876912085,28.638249909197754,47.748206288406415,96.78889006048219,95.98901231260322,101.88910017642709,109.85205911131757,101.74051491014777,-29.787229631104033,0
0.0,46.932431147369854,62.37665471792294,33.65202985368578,62.7422076926663,91.17159849754391,131.3788466885065,140.26457627387236,140.88190078170837,-27.486813296178344,0
83.89393774011859,89.15759109374495,96.03201744371482,100.48920567104922,169.7279703241726,181.6864937126157,48.27283083339767,52.8640769773461,54.74203572375888,-29.53216617803838,0
67.12390593268373,41.81335509380418,34.23779748546907,37.15817502928527,38.49334574151283,38.416478882570836,85.10482037062637,90.50956198925775,88.90525910601929,-29.845284302016985,0
75.53734786920046,76.74287626047581,61.36426926026204,94.54578200149186,54.52080263434851,72.24327979065114,80.35576991633296,83.51475782745122,81.82744658682068,-29.661527593085108,0
108.85511579596003,131.33299672432068,127.60636709718237,79.36203219491367,61.343757361480826,39.79773976550323,125.25381906094294,133.23909338547784,129.46626015983728,-28.655875997340427,0
61.77450154351132,82.97739566623339,81.9548056790932,50.20077948937885,24.460002079057958,55.128024767652036,152.38850869893594,153.62065797627108,163.8949396742504,-28.49514201536017,0
69.30312813177055,42.37960796904724,32.926916051222086,94.556550274265,114.99872554787981,104.9194203606018,125.8923428279364,127.4602872988047,127.58453638153775,-29.559557950949365,0
73.53719439727142,96.50105021628917,109.69293080238381,121.66388243621269,147.65194760071293,146.45009672916518,108.83283373545758,117.31903069085624,110.85190751651645,-30.009473490918804,0
61.44751781203637,76.92462009164039,100.01450116841563,73.8674749041274,52.316567821080184,46.616636372055886,208.67510987428798,222.475145501979,217.6422852950686,-34.261935301172706,0
86.25657097653782,52.537996004987406,44.68032145235324,14.925682196079949,20.190173667783164,22.178907971926492,123.08018034540878,131.33634294714307,126.07203533003616,-33.9106133643617,0
58.13377651386089,97.66899028163894,78.15108738925889,75.72206810714411,47.81359728573907,47.34130869523175,189.4834043144058,203.21535429974642,192.56975910650382,-33.484665890957444,0
40.88809840877027,54.99043592667558,43.06376911401606,105.98463731822143,70.95109933007919,62.086519871625015,187.22958206079755,195.86726569360098,193.72715260650875,-34.09242021276596,0
145.82311167663852,144.56505977613025,138.9747151853865,55.60498664776729,72.49389537979683,77.63797654253763,190.9674201912155,204.77004638891626,206.15917633093633,-33.72784514925373,0
99.62081374128388,68.90667113830342,62.90880997123737,68.57754467102184,73.26743525365207,91.62675983375522,200.65457676792536,211.53803219695394,207.27487418472842,-33.91420409115138,0
45.594644557740935,71.33563159806283,64.69652910297398,47.98806636193343,45.971302979331504,37.48606430530796,166.42497960528203,178.31900179005714,171.8961772497712,-33.46077127659574,0
100.23304155420509,108.62627707742882,114.35171871151523,113.12144877805662,131.2803955631882,163.97379369158273,178.38421297075502,187.01699536096197,179.90694516756014,-34.09952192164179,0
66.5105983298467,97.7884111964129,78.62197565866889,5.678056495776175,52.23495251255532,71.79511114968429,193.76114744239192,205.613277143566,200.52529696489188,-34.46556156517094,0
79.70739138352472,94.96271899925051,113.04038616255124,67.33715752387934,124.5796696116355,138.02936977812797,135.05227056761538,140.27677029136476,131.79976430166965,-34.53991204690831,0
43.24098390502397,66.3261854347004,71.8577170547393,87.84151489324208,102.85675599634838,113.08960989231723,57.549373347621355,61.43630278705345,58.43018566694341,-34.0082696143617,0
98.30130798368847,91.67701487512902,105.6980135597145,25.009459486926215,78.21230147565927,56.90176348714745,70.39645255839878,78.6487339514737,76.57406795241079,-34.46253964059196,0
38.013724506909206,59.22661970163887,47.75732751193411,11.396127786697857,38.26804052558728,47.29731530367565,22.933221117658928,23.698110959892333,26.24637837415689,-33.567284335609244,0
73.6254076828943,69.2991563788961,104.42661939512463,71.41138870622044,49.39157156046242,35.92783475906958,198.15805048528557,206.2344280177749,208.26784255701872,-33.94751965618337,0
72.88787372344602,70.67784191771962,56.14180348832004,31.994582179964116,59.485035816928054,75.52172862223534,115.15485198017707,119.37782261941987,115.88633010552165,-34.43727654925848,0
85.67372809816182,112.18133519766768,100.39285741702135,57.213176107985596,68.14327534316301,44.58351850950825,38.53934965571248,31.26266182985722,34.17255179808634,-33.94692631091102,0
62.87418366328651,100.81317339552965,94.64099146721571,65.72879392819829,31.33453748341625,65.24073015609898,173.79054342865194,179.98996397462338,177.2027526810714,-34.5602596507353,0
71.63585351982012,124.39543405061747,122.25579994797656,66.2656121613638,76.97342023496383,66.59349069613488,28.77360481939973,24.47290714654538,23.888323395496396,-34.27755197228145,0
120.01029528927367,116.1034449597036,93.19167980557513,122.42197919330494,98.34955954606488,87.11679538799703,45.49585034779327,36.77111901028743,39.01098146544506,-33.43168218085106,0
